Toulouse Petit Kitchen & Lounge,https://www.yelp.com/not_recommended_reviews/toulouse-petit-kitchen-and-lounge-seattle?not_recommended_start=100,Stuart G.,4.0,6/1/2016,26,NV,Wonderful food and wonderful service. We had an amazing night!
Toulouse Petit Kitchen & Lounge,https://www.yelp.com/not_recommended_reviews/toulouse-petit-kitchen-and-lounge-seattle?not_recommended_start=100,Khrystyna H.,4.0,5/29/2016,14,WA,"Wrong check, 2 times. Loudly but nice interior."
Toulouse Petit Kitchen & Lounge,https://www.yelp.com/not_recommended_reviews/toulouse-petit-kitchen-and-lounge-seattle?not_recommended_start=100,Mohammed B.,4.0,5/18/2016,2,WA,"From step one, you will appreciate all the idea that was set into the creation of the eatery. The window panes, feel from the 5,000 pounds of plaster on the wall, mosaic tiles and the blownglass fixtures are amazing. The service was hands down fantastic. Fortunate for me, my buddy who joined me works next door , therefore I sort of felt like portion of an entourage, but regardless the food was yummy, particularly for them only lately opening. I had the halibut, cooked perfectly and my buddy had the pork plate"
Toulouse Petit Kitchen & Lounge,https://www.yelp.com/not_recommended_reviews/toulouse-petit-kitchen-and-lounge-seattle?not_recommended_start=100,Christian O.,4.0,4/24/2016,7,WA,Really good happy hour pricing.
Toulouse Petit Kitchen & Lounge,https://www.yelp.com/not_recommended_reviews/toulouse-petit-kitchen-and-lounge-seattle?not_recommended_start=100,Janet C.,4.0,3/26/2016,10,WA,Been here for brunch and dinner a few times; extensive brunch and dinner menu. Good food!
Toulouse Petit Kitchen & Lounge,https://www.yelp.com/not_recommended_reviews/toulouse-petit-kitchen-and-lounge-seattle?not_recommended_start=100,Miyoko L.,4.0,3/25/2016,6,WA,"Feels like it's been an elegant area destination for years... great attention to detail - mosaic tiles, exquisite blown glass and steel art. And it is comfy, with candles over all of the walls that warm up the space. Excellent food, excellent drinks, extremely fine for a date. And they serve Bakon Vodka! Bartender Jason Crume created a delightful holiday eggnog choice when we were there called the ""Bakon flip"" - A whole egg, 1.5oz Bakon vodka, 1ounce Irish cream, .5ounce maple syrup. Serve in flip glass (or wine glass), grate Fresh nutmeg on top."
Toulouse Petit Kitchen & Lounge,https://www.yelp.com/not_recommended_reviews/toulouse-petit-kitchen-and-lounge-seattle?not_recommended_start=110,Shawn R.,4.0,3/8/2016,7,WA,"Very interesting creations at this fun, exciting, great-spot-for-a-date-night. Their happy hour is A+ too."
Toulouse Petit Kitchen & Lounge,https://www.yelp.com/not_recommended_reviews/toulouse-petit-kitchen-and-lounge-seattle?not_recommended_start=110,Kevin T.,4.0,11/25/2015,3,WA,"i came with my wife in this restaurent for diner, i enjoy my night and the food was good but the serveur was agressif"
Toulouse Petit Kitchen & Lounge,https://www.yelp.com/not_recommended_reviews/toulouse-petit-kitchen-and-lounge-seattle?not_recommended_start=110,Justin N.,4.0,9/22/2015,5,CA,The toulouse petit is very great Restaurant with strong customer service and outstanding staff. the food was amazing from appetizers to desert. very peaceful atmosphere
Toulouse Petit Kitchen & Lounge,https://www.yelp.com/not_recommended_reviews/toulouse-petit-kitchen-and-lounge-seattle?not_recommended_start=110,Kim W.,4.0,8/18/2015,3,WA,"Amazing breakfast happy hour! LOVE this place. Parking can be tricky, though."
Toulouse Petit Kitchen & Lounge,https://www.yelp.com/not_recommended_reviews/toulouse-petit-kitchen-and-lounge-seattle?not_recommended_start=110,Jason K.,4.0,8/13/2015,13,WA,"Used to be my favorite happy hour, but ever since they raised their prices I have not been able to go as often. Best creole french food in Seattle. Service is okay, LOVE LOVE their breakfast happy hour (crab meat benedict is the best thing). If you get a chance, try the new orleans prawns (dinner version). meaty prawns, creamy butter/cheddar grits, heaven."
Toulouse Petit Kitchen & Lounge,https://www.yelp.com/not_recommended_reviews/toulouse-petit-kitchen-and-lounge-seattle?not_recommended_start=110,Mary L.,4.0,7/18/2015,160,CA,Great place for brunch!
Toulouse Petit Kitchen & Lounge,https://www.yelp.com/not_recommended_reviews/toulouse-petit-kitchen-and-lounge-seattle?not_recommended_start=110,Matt M.,4.0,7/8/2015,68,WA,Food is great. Ton of food options. Get in for brunch...
Toulouse Petit Kitchen & Lounge,https://www.yelp.com/not_recommended_reviews/toulouse-petit-kitchen-and-lounge-seattle?not_recommended_start=110,Eula M.,4.0,4/3/2015,1,WA,"Two of us were here for a Sunday late morning, no reservations, place was packed with people standing outside. They said a 20-minute wait and got us in even sooner. The food was delicious--beignets were the star of the show. French press coffee was OK. Service was attentive and friendly. Atmosphere is great, gorgeous wood inlay tables, colorful glass tiles, creative lighting, loved it. One star off because it was super noisy--lots of hard surfaces that bounced sound around plus they play music. But we will totally be back again."
Toulouse Petit Kitchen & Lounge,https://www.yelp.com/not_recommended_reviews/toulouse-petit-kitchen-and-lounge-seattle?not_recommended_start=110,Kennan G.,4.0,3/25/2015,4,WA,It was amazing brunch. I got a good time with my wife
Toulouse Petit Kitchen & Lounge,https://www.yelp.com/not_recommended_reviews/toulouse-petit-kitchen-and-lounge-seattle?not_recommended_start=110,Dora H.,4.0,2/25/2015,2,WA,"A true highlight while visiting Seattle. Quaint with a divine, delectable, delicious cuisine! Much love from Birmingham, Al."
Toulouse Petit Kitchen & Lounge,https://www.yelp.com/not_recommended_reviews/toulouse-petit-kitchen-and-lounge-seattle?not_recommended_start=120,Philip L.,4.0,2/15/2015,37,WA,Good food; crowded though :(
Toulouse Petit Kitchen & Lounge,https://www.yelp.com/not_recommended_reviews/toulouse-petit-kitchen-and-lounge-seattle?not_recommended_start=120,Adam L.,4.0,2/8/2015,4,CA,Amazing food! Of course I had to get the fried chicken and it was so juicy. The cocktails are on point too. I had a bourbon and honey cocktail which asked the server to keep them coming... Love the low lighting and all the candles. Host was super nice and sat us in a really nice booth for hour date night. Coming back for sure. If you are looking for something away from down town and yummy this is it! A real Seattle experience.
Toulouse Petit Kitchen & Lounge,https://www.yelp.com/not_recommended_reviews/toulouse-petit-kitchen-and-lounge-seattle?not_recommended_start=120,Julian O.,4.0,2/8/2015,1,WA,Excellent selection of Cajun cuisine that makes me want to return very soon. The menu offers a great selection of appetizers and main courses --- almost too many. The specialty cocktails are fun and offer great variety. The only downside is the parking which is a problem near Queen Anne. I cannot wait to return so I can sample more of the menu offerings.
Toulouse Petit Kitchen & Lounge,https://www.yelp.com/not_recommended_reviews/toulouse-petit-kitchen-and-lounge-seattle?not_recommended_start=120,Raul S.,4.0,2/8/2015,1,WA,"This place is on a level with the Carnelian Room in San Francisco with regards to the food. Outstanding. The ""Cajun Meatloaf"" featured a powerful floral aroma of black pepper without the expected kick in the teeth from overseasoning. The butterscotch and banana pie was to die for, and yet barely sweet enough to qualify as desert. Food is served very late, so if you find yourself hungry in Seattle late at night you would do well to check this spot out."
Toulouse Petit Kitchen & Lounge,https://www.yelp.com/not_recommended_reviews/toulouse-petit-kitchen-and-lounge-seattle?not_recommended_start=120,Darrell H.,4.0,2/8/2015,2,WA,"Recently took my friend for her birthday. I expected excellent...and got it. Service, food, atmosphere. All great. So rare to find cajun anything in Seattle. And, the prices weren't crazy. A little noisy with the bar in the same space but it was a weekend night. I can't fault them for that. Worthwhile visit."
Toulouse Petit Kitchen & Lounge,https://www.yelp.com/not_recommended_reviews/toulouse-petit-kitchen-and-lounge-seattle?not_recommended_start=120,Gertrude J.,4.0,1/27/2015,4,WA,"The restaurant is beautiful! The lighting us dim at night, but creates ambiance.The food is the real star here! On our first visit my girlfriends and I were there for happy hour. (word to the wise, their happy hour is insanely busy so get there early) I had the crab ravigote over fried green tomatoes and creole shrimp and both were absolutely amazing.I've come back for dinner several times and never been disappointed. They have a great wine list and a very well stocked bar. I brought my boyfriend here once or twice, he's more a casual beer guy so this place isn't really for him. More for me and my girls!"
Toulouse Petit Kitchen & Lounge,https://www.yelp.com/not_recommended_reviews/toulouse-petit-kitchen-and-lounge-seattle?not_recommended_start=120,Ben M.,4.0,1/20/2015,6,WA,"The food was very good. Really enjoyed the jumbalaya. Arugula salad didn't impress. Service was good, a little slow... could've been more attentive. Nice place, but the music was a bit loud."
Toulouse Petit Kitchen & Lounge,https://www.yelp.com/not_recommended_reviews/toulouse-petit-kitchen-and-lounge-seattle?not_recommended_start=120,Dennis A.,4.0,1/14/2015,26,WA,"Perfect place to go with a lot of friends, and just order everything on the appetizer menu and share. great cocktails too."
Toulouse Petit Kitchen & Lounge,https://www.yelp.com/not_recommended_reviews/toulouse-petit-kitchen-and-lounge-seattle?not_recommended_start=120,Nicholas T.,4.0,10/20/2014,40,WA,"Went two consecutive nights. 2 people, averaged $75/person with tip. Food was amazing!!!! First night, service was fantastic. 2nd night, we cancelled our last drink order (that was almost 10 minutes old), paid our bill and left. If you go, hope you get the good staff, and definitely start with the 'fried chicken gumbo'!!!"
Toulouse Petit Kitchen & Lounge,https://www.yelp.com/not_recommended_reviews/toulouse-petit-kitchen-and-lounge-seattle?not_recommended_start=120,Crissy A.,4.0,8/6/2014,9,WA,"There are a few things that keeps me from giving this 5 stars, but over all I'm a fan and I'll continue to eat here just because there are delicious items on this menu. I love the shrimp and grits combo and the jambalaya is really good. A tad salty....but good. I have been here twice so far, once for my anniversary. I did find that the cocktails I ordered were a little bitter and sometimes lacked sweetness that you expect from a cocktail. But the overall flavor was delicious. Just add a little more sweet and it would be perfect. We ordered the Pastini risotto and the corn and sweet onion Macque Choux which was absolutely delish. I would order those again. They were plentiful in size as well. So my husband and I split those while waiting for our entrees. We also ordered the braised and fried bacon which was delicate and cooked perfectly. I just wished there was more. The entrees are a little on the small side and we ordered a half chicken and a ribeye. I had to send the ribeye back because it was way overcooked. But they brought us a new one and didn't charge us for either. Which was awesome. The ribeye they brought us was laid on top of a delicious mash with a blue cheese on the steak. It was so good. My half chicken was also good, but a little lacking in size. Had I only ate the entrees, I would have been left very hungry. I suggest you get sides to go with your meal. It's a little on the expensive side, but it is good. Of course there are some imperfections that could use a little tweaking but overall, I love this place. At the end of our anniversary dinner, the waitress brought us some free beignets in a chicory sauce. The sauce itself was so good and so were the beignets if you've never had one. Granted I've had better at another establishment, but the thought was really nice. They have a huge wine list as well. The atmosphere is lovely and I think you should at least try it once."
